epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
385,107415,107415,QA set,15659.99790736607,0.7618043699434824,10175.16015625
386,107694,107694,training set,12478.700394716114,0.769303160297568,8116.4765625
386,107694,107694,holdout set,18011.676417898387,0.7428617463010596,8921.861328125
386,107694,107694,QA set,15627.464146205357,0.7664405341659274,10171.302734375
387,107973,107973,training set,13580.56732814014,0.7679851263819728,8228.189453125
387,107973,107973,holdout set,17646.62375376001,0.7464513566228561,9020.3427734375
387,107973,107973,QA set,15688.410435267859,0.768120893410274,10119.0244140625
388,108252,108252,training set,12857.297618709505,0.7674054004746722,8073.8583984375
388,108252,108252,holdout set,18101.101825583726,0.7409826853254344,8788.458984375
388,108252,108252,QA set,15624.486467633928,0.7654469098363604,10128.0986328125
389,108531,108531,training set,12967.92111376673,0.7671633612626465,8277.080078125
389,108531,108531,holdout set,18639.30342657864,0.7432181844342267,9012.7939453125
389,108531,108531,QA set,15556.981166294643,0.765341083918299,10225.3046875
390,108810,108810,training set,13859.140897035599,0.762337762847892,8238.345703125
390,108810,108810,holdout set,18726.37300886959,0.7409661504934775,8851.7890625
390,108810,108810,QA set,15690.459263392857,0.761507511138916,10094.353515625
391,109089,109089,training set,12730.977496281266,0.7662839869008167,8144.5224609375
391,109089,109089,holdout set,18041.281753085554,0.7365503282780992,8981.8095703125
391,109089,109089,QA set,15569.590541294643,0.7600833880049843,10203.7685546875
392,109368,109368,training set,13468.00090149045,0.7674534304969711,8236.994140625
392,109368,109368,holdout set,17864.63887712732,0.7433532451395877,8715.8447265625
392,109368,109368,QA set,15629.854631696428,0.7652269431522915,10069.19921875
393,109647,109647,training set,12773.097581081092,0.7721496540325461,8052.4619140625
393,109647,109647,holdout set,18193.20318924263,0.7464997714851052,8943.171875
393,109647,109647,QA set,15612.8583984375,0.7670396864414215,10122.5439453125
394,109926,109926,training set,12369.320817824453,0.767486359414761,8033.05419921875
394,109926,109926,holdout set,17563.77554251626,0.7419815549947089,8903.4560546875
394,109926,109926,QA set,15696.60756138393,0.7645114128078734,10048.625
395,110205,110205,training set,13365.270061727613,0.7672285084263422,8353.015625
395,110205,110205,holdout set,17646.011456370354,0.7422337994212285,8912.046875
395,110205,110205,QA set,15661.585518973216,0.7644990065268108,10165.283203125
396,110484,110484,training set,12813.64930176735,0.7716431500011822,8075.1064453125
396,110484,110484,holdout set,18273.00001567602,0.7465522282291204,8845.0498046875
396,110484,110484,QA set,15727.406947544643,0.7662587889603206,10046.142578125
397,110763,110763,training set,12777.037121087313,0.7702436311083147,8106.2509765625
397,110763,110763,holdout set,18753.824470080435,0.7432253024162492,8985.5546875
397,110763,110763,QA set,15690.061523437502,0.7658457117421287,10085.3681640625
398,111042,111042,training set,13549.665933132172,0.7722566385345999,8313.8974609375
398,111042,111042,holdout set,17620.933808796108,0.7478835500805872,8688.9921875
398,111042,111042,QA set,15688.320870535716,0.7667608367545264,10132.060546875
399,111321,111321,training set,12842.35723438859,0.7684274880884914,8201.5908203125
399,111321,111321,holdout set,18774.54474182427,0.7424673555215122,9091.4375
399,111321,111321,QA set,15731.094587053572,0.7651169406516211,10087.91015625
400,111600,111600,training set,13604.967253737152,0.7643732049764367,8302.435546875
400,111600,111600,holdout set,18179.25185719505,0.7406723754684208,8951.1728515625
400,111600,111600,QA set,15711.056640624998,0.7624509441001075,10110.62890625
401,111879,111879,training set,12970.699353173375,0.7669372910313541,8137.1376953125
401,111879,111879,holdout set,17837.800171043724,0.737836510699708,8873.4970703125
401,111879,111879,QA set,15665.302036830359,0.7613793930837086,10156.3515625
402,112158,112158,training set,13155.441652841866,0.7679519711673493,8125.1650390625
402,112158,112158,holdout set,19285.182475827634,0.7422741971386131,8960.69140625
402,112158,112158,QA set,15766.572684151784,0.7673158241169793,10026.7490234375
403,112437,112437,training set,13314.5010631904,0.7650697399658384,8226.99609375
403,112437,112437,holdout set,17902.055423054844,0.743267807236407,8938.2578125
403,112437,112437,QA set,15631.978097098214,0.7641435031379973,10147.7294921875
404,112716,112716,training set,12721.20144547522,0.7683389314479427,8131.79052734375
404,112716,112716,holdout set,17771.478840902448,0.742776704064454,8791.4931640625
404,112716,112716,QA set,15766.592773437502,0.7639573918921606,10097.189453125
405,112995,112995,training set,12679.483984291553,0.7634561081795255,8120.83349609375
405,112995,112995,holdout set,17401.355849970132,0.7370235150447115,8788.9833984375
405,112995,112995,QA set,15683.413783482145,0.758758225611278,10195.1240234375
406,113274,113274,training set,12933.277955647558,0.7661090308247367,8185.84619140625
406,113274,113274,holdout set,20268.286491528153,0.7368506023485679,9184.4326171875
406,113274,113274,QA set,15616.838309151786,0.7630024616207395,10142.119140625
407,113553,113553,training set,13133.39936581999,0.7671444949373836,8058.865234375
407,113553,113553,holdout set,18086.152787279338,0.7429650558333378,8779.9619140625
407,113553,113553,QA set,15758.455078125002,0.7639496879918234,10007.017578125
408,113832,113832,training set,13098.505398605019,0.7672983282682253,8153.36083984375
408,113832,113832,holdout set,19954.996772304177,0.7385524707642617,9108.6572265625
408,113832,113832,QA set,15715.599190848214,0.764163259949003,10085.73046875
409,114111,114111,training set,12954.114163972437,0.7728474507603096,8134.08203125
409,114111,114111,holdout set,17856.174458462745,0.7478908563789446,8994.0703125
409,114111,114111,QA set,15831.630580357143,0.7688656193869454,10032.8935546875
410,114390,114390,training set,13914.494604602456,0.763859853381291,8234.0244140625
410,114390,114390,holdout set,18430.712089624256,0.7386481227149488,8828.0087890625
410,114390,114390,QA set,15760.20228794643,0.7606340838330132,10020.021484375
411,114669,114669,training set,13276.684748984873,0.7701777389884228,8132.08544921875
411,114669,114669,holdout set,18830.142060808837,0.7427061500347918,8970.6201171875
411,114669,114669,QA set,15715.6123046875,0.7666391602584294,10020.1962890625
412,114948,114948,training set,13036.819318719208,0.7648221674608067,8163.80517578125
412,114948,114948,holdout set,17914.045689228922,0.7404797467170283,8919.8291015625
412,114948,114948,QA set,15701.92243303571,0.762807526758739,10114.78515625
413,115227,115227,training set,12893.143231123686,0.7673372760473285,8159.310546875
413,115227,115227,holdout set,18704.58195233345,0.740946601901669,8822.7294921875
413,115227,115227,QA set,15737.969308035714,0.763151649917875,10067.5751953125
414,115506,115506,training set,13269.358326524496,0.7640408236911753,8298.6787109375
414,115506,115506,holdout set,17983.063075941056,0.741316517960513,8857.228515625
414,115506,115506,QA set,15759.748744419643,0.7639669541801725,10065.8583984375
415,115785,115785,training set,13423.847221896052,0.7617199144515325,8240.58984375
415,115785,115785,holdout set,16928.765244368464,0.7378589357831515,8701.8359375
415,115785,115785,QA set,15736.514369419641,0.759069195815495,10096.0546875
416,116064,116064,training set,13773.345468327403,0.7658477896620752,8318.1240234375
416,116064,116064,holdout set,18087.473449781537,0.7410579801799031,8870.119140625
416,116064,116064,QA set,15781.566964285714,0.7610104807785578,10120.865234375
417,116343,116343,training set,12672.255791053176,0.7683316253096564,8201.724609375
417,116343,116343,holdout set,18588.821080610156,0.7441634433344007,8772.6796875
417,116343,116343,QA set,15691.8837890625,0.7643003250871386,10069.0966796875
418,116622,116622,training set,13596.57599419728,0.7670517191436375,8240.662109375
418,116622,116622,holdout set,17159.629562728107,0.7459188361099223,8665.1455078125
418,116622,116622,QA set,15674.620535714288,0.7661244039024626,10006.279296875
419,116901,116901,training set,12797.263100028038,0.7639891462749802,8190.53515625
419,116901,116901,holdout set,18411.996887668967,0.740102663054131,8816.396484375
419,116901,116901,QA set,15777.840959821428,0.7597555220127106,10061.1484375
420,117180,117180,training set,13025.650462344289,0.7659788682794897,8127.6748046875
420,117180,117180,holdout set,18831.370229057968,0.7408360043773428,8968.8720703125
420,117180,117180,QA set,15684.311662946428,0.7647342745746886,10076.2958984375
421,117459,117459,training set,13766.02406424284,0.7645709357602755,8327.4921875
421,117459,117459,holdout set,18265.44996470213,0.7407430001039756,8999.3125
421,117459,117459,QA set,15734.334681919647,0.762466794678143,10107.4697265625
422,117738,117738,training set,12951.35982896015,0.7722922398825176,8046.45068359375
422,117738,117738,holdout set,17661.920572958887,0.7459884725540178,8802.03125
422,117738,117738,QA set,15739.324916294641,0.767023041844368,10042.8251953125
423,118017,118017,training set,13229.443291008472,0.7640090234781383,8304.5556640625
423,118017,118017,holdout set,18402.350797832012,0.7407094850350404,8879.990234375
423,118017,118017,QA set,15756.15541294643,0.7637630828789302,10086.1435546875
424,118296,118296,training set,12988.8172936216,0.7686980141297681,8245.3251953125
424,118296,118296,holdout set,17671.385000742972,0.7407904243591474,8879.001953125
424,118296,118296,QA set,15774.423270089284,0.7638431659766607,10042.33984375
425,118575,118575,training set,13179.060574673116,0.7702929170627613,8169.33251953125
425,118575,118575,holdout set,17306.07138500735,0.7484085333853727,8732.3017578125
425,118575,118575,QA set,15831.177315848214,0.7657021028654917,10045.79296875
426,118854,118854,training set,12687.53371667862,0.7668587588850642,8039.1962890625
426,118854,118854,holdout set,18670.631912764162,0.7383671467687236,8902.640625
426,118854,118854,QA set,15777.9736328125,0.7624502692903791,10074.837890625
427,119133,119133,training set,13313.605254344642,0.7690599672059761,8103.5419921875
427,119133,119133,holdout set,17104.393731810153,0.747064275215962,8626.4248046875
427,119133,119133,QA set,15840.619419642857,0.7649113088846206,9997.65234375
428,119412,119412,training set,13643.081081531942,0.7684493487031432,8350.8876953125
428,119412,119412,holdout set,19365.15019049123,0.7432950213988079,8952.236328125
428,119412,119412,QA set,15731.023437499998,0.7666459040982383,10043.95703125
429,119691,119691,training set,13179.857140891254,0.7677690271666506,8199.015625
429,119691,119691,holdout set,18888.466306321323,0.7407373064343119,8823.8759765625
429,119691,119691,QA set,15804.967912946428,0.7618664843695505,10023.3623046875
430,119970,119970,training set,12917.682024549693,0.7700747902272269,8238.669921875
430,119970,119970,holdout set,19165.609304044396,0.7422828827984631,8908.958984375
430,119970,119970,QA set,15864.638950892857,0.7646035658461707,9981.7080078125
431,120249,120249,training set,13021.096591293812,0.7721543264487991,8154.470703125
431,120249,120249,holdout set,18568.64784481749,0.7455709976493381,8950.720703125
431,120249,120249,QA set,15828.216936383928,0.768901037318366,10021.607421875
432,120528,120528,training set,12960.873319678009,0.7648333441611612,8209.3310546875
432,120528,120528,holdout set,17144.0594515875,0.7420622293866472,8676.66796875
432,120528,120528,QA set,15761.563616071428,0.7624497626508985,10025.5849609375
433,120807,120807,training set,13687.289241112769,0.7657105633988976,8310.693359375
433,120807,120807,holdout set,17625.642280507833,0.7400387984816916,8766.935546875
433,120807,120807,QA set,15660.151367187502,0.7619368306228094,10083.451171875
434,121086,121086,training set,12937.841394759715,0.7663809665536974,8186.70654296875
434,121086,121086,holdout set,17513.268527369946,0.7411515235289698,8893.8173828125
434,121086,121086,QA set,15785.355608258928,0.7608283885887691,10051.302734375
435,121365,121365,training set,13308.578316748142,0.7709694105578819,8315.3359375
435,121365,121365,holdout set,19358.590992197394,0.7417139149620198,9077.8291015625
435,121365,121365,QA set,15882.922851562502,0.7663212014096125,9973.1767578125
436,121644,121644,training set,13417.724650904536,0.7651718303823145,8282.296875
436,121644,121644,holdout set,17838.29236010462,0.7379801162605872,8929.05078125
436,121644,121644,QA set,15819.953543526784,0.7587925493717194,10081.65625
437,121923,121923,training set,12886.19844058156,0.7708109779487131,8173.8857421875
437,121923,121923,holdout set,18248.98184869811,0.742032441572519,8838.0166015625
437,121923,121923,QA set,15757.757812500002,0.7624727104391371,10079.859375
438,122202,122202,training set,12974.794672340155,0.7674059102428146,8069.853515625
438,122202,122202,holdout set,17367.943333175033,0.7407404877740191,8877.3876953125
438,122202,122202,QA set,15713.921316964284,0.7606674539191383,10124.953125
439,122481,122481,training set,13077.811777338386,0.7704404685500776,8060.3310546875
439,122481,122481,holdout set,17077.19887331128,0.7449693308444694,8498.140625
439,122481,122481,QA set,15934.732700892857,0.760033511689731,9930.8564453125
440,122760,122760,training set,13314.23644310236,0.7729022567946231,8108.861328125
440,122760,122760,holdout set,18565.914428710938,0.7443547454604413,8727.7392578125
440,122760,122760,QA set,15886.520786830357,0.7653394788503647,9913.9423828125
441,123039,123039,training set,12920.864513084292,0.7687124553922331,8289.0634765625
441,123039,123039,holdout set,18897.528098423034,0.7431800815829774,8867.841796875
441,123039,123039,QA set,15774.932896205357,0.7664332496268408,10088.5703125
442,123318,123318,training set,12724.450833037496,0.7670360038755462,8176.490234375
442,123318,123318,holdout set,19484.96752590686,0.7339206219185144,9174.2880859375
442,123318,123318,QA set,15821.605050223216,0.7611236955438341,10041.59375
443,123597,123597,training set,13221.5576287359,0.7667894958140096,8207.9921875
443,123597,123597,holdout set,18308.47976685688,0.7408531802357174,8710.263671875
443,123597,123597,QA set,15875.069475446428,0.7630106274570737,9948.5947265625
444,123876,123876,training set,12839.726664595306,0.7730430577503284,7979.73974609375
444,123876,123876,holdout set,18916.12815947458,0.740663702134043,8955.7119140625
444,123876,123876,QA set,15911.166434151784,0.7641130856105259,9945.810546875
445,124155,124155,training set,13696.207948256284,0.7673843608790776,8228.6357421875
445,124155,124155,holdout set,18303.48999157548,0.7399693170445971,8691.6533203125
445,124155,124155,QA set,15914.929129464286,0.7632843554019928,9911.962890625
446,124434,124434,training set,13197.04946257174,0.7715920799964806,8249.30859375
446,124434,124434,holdout set,18074.213717941195,0.7447359850048088,8678.5673828125
446,124434,124434,QA set,15928.372349330355,0.7658055190529142,9874.5751953125
447,124713,124713,training set,13005.605920568109,0.7683457374369027,8086.7900390625
447,124713,124713,holdout set,17888.403789907694,0.7425995202938793,8700.9736328125
447,124713,124713,QA set,15858.635044642859,0.7633836162941797,9950.4267578125
448,124992,124992,training set,13063.055184319615,0.7716438021016074,8040.56884765625
448,124992,124992,holdout set,18349.726086214185,0.7431173437653342,8700.744140625
448,124992,124992,QA set,15836.847516741072,0.7652143452848708,9933.5322265625
449,125271,125271,training set,12789.848593860865,0.771850663877558,8139.455078125
449,125271,125271,holdout set,17439.211277239025,0.7467257354874164,8582.5751953125
449,125271,125271,QA set,15934.632533482141,0.7652176746300289,9979.6591796875
450,125550,125550,training set,13420.82414226234,0.7727901859034318,8231.53125
450,125550,125550,holdout set,17919.238618016243,0.746415975241689,8670.45703125
450,125550,125550,QA set,15840.213309151786,0.764989448445184,10003.12890625
451,125829,125829,training set,13704.655305959284,0.7696223617094802,8138.65234375
451,125829,125829,holdout set,18065.675087500364,0.7414282773534069,8711.7109375
451,125829,125829,QA set,15877.541992187502,0.7605243474245071,10002.7431640625
452,126108,126108,training set,12529.974040210247,0.7709386434580665,7970.82275390625
452,126108,126108,holdout set,17307.947018638253,0.7427922148781363,8703.888671875
452,126108,126108,QA set,15843.745535714286,0.764352166226932,10029.8408203125
453,126387,126387,training set,12293.976565759629,0.7704405706899706,7970.8486328125
453,126387,126387,holdout set,19219.028072290123,0.7401299957273295,8808.9951171875
453,126387,126387,QA set,15867.001674107143,0.7613480963877269,9954.8232421875
454,126666,126666,training set,12640.142841100693,0.7674291840812657,8100.78076171875
454,126666,126666,holdout set,17396.800166770816,0.7415438475145493,8780.642578125
454,126666,126666,QA set,15820.58482142857,0.7619410540376391,10022.2060546875
455,126945,126945,training set,12897.704829011112,0.7707911388861248,8165.40478515625
455,126945,126945,holdout set,18948.104397252202,0.7402081353939138,8874.9228515625
455,126945,126945,QA set,15890.504464285714,0.7614619391305106,9942.2119140625
456,127224,127224,training set,13761.842325732112,0.7697239102708409,8290.951171875
456,127224,127224,holdout set,17814.63477520272,0.7437940288655227,8626.9072265625
456,127224,127224,QA set,15899.592494419643,0.7630293071269989,9947.466796875
457,127503,127503,training set,13127.880795061588,0.7695108467014506,8150.23583984375
457,127503,127503,holdout set,18042.127568412572,0.7425317177403485,8712.0732421875
457,127503,127503,QA set,15816.443917410716,0.764602101274899,9969.0576171875
458,127782,127782,training set,12464.987747393548,0.7678689921594923,7915.181640625
458,127782,127782,holdout set,18390.190672382712,0.7418093946762383,8819.7041015625
458,127782,127782,QA set,15921.572963169643,0.7623430277620044,9915.8994140625
459,128061,128061,training set,13105.811786778271,0.7676908393041231,8183.9873046875
459,128061,128061,holdout set,17115.649936959147,0.7455059961648658,8590.1396484375
459,128061,128061,QA set,15855.315987723216,0.7615794752325331,9997.67578125
460,128340,128340,training set,12207.88927770406,0.7660316968394909,8071.2333984375
460,128340,128340,holdout set,17815.25805565715,0.7398555518957437,8804.455078125
460,128340,128340,QA set,15857.001395089286,0.759875721165112,10054.935546875
461,128619,128619,training set,12989.700690880418,0.7676816524763126,8063.02880859375
461,128619,128619,holdout set,18659.045765206218,0.7376255966810277,8854.51171875
461,128619,128619,QA set,15842.700474330357,0.7594162672758101,10022.458984375
462,128898,128898,training set,13666.576192259789,0.7661478360241745,8239.908203125
462,128898,128898,holdout set,19066.004846438766,0.7389170917304,8846.6103515625
462,128898,128898,QA set,15891.238699776786,0.7615183251244682,9948.7099609375
463,129177,129177,training set,13024.61647683382,0.7679821320634801,8149.61083984375
463,129177,129177,holdout set,18666.110705491155,0.7387304587027756,8974.4248046875
463,129177,129177,QA set,15837.286272321428,0.761128170149667,10006.5615234375
464,129456,129456,training set,13291.614336267114,0.7716449980071047,8148.78271484375
464,129456,129456,holdout set,17987.173706412315,0.7424541223590495,8670.1689453125
464,129456,129456,QA set,15984.45814732143,0.7629761163677488,9857.86328125
465,129735,129735,training set,12326.19016020745,0.7737992873444455,7984.068359375
465,129735,129735,holdout set,18555.716512985528,0.745455740383477,8756.8232421875
465,129735,129735,QA set,16025.763671875,0.765882670879364,9898.0478515625
466,130014,130014,training set,13494.480681620538,0.7673292747931555,8230.623046875
466,130014,130014,holdout set,19119.037548333406,0.73938072497549,8799.9248046875
466,130014,130014,QA set,15860.675641741072,0.7616377238716397,9944.6689453125
467,130293,130293,training set,12605.185673035681,0.7719760844483972,7963.1005859375
467,130293,130293,holdout set,17966.844316679984,0.7429475849639857,8726.388671875
467,130293,130293,QA set,15820.566964285714,0.7636046452181681,9931.7275390625
468,130572,130572,training set,12807.025064144284,0.7705905942857498,8078.41455078125
468,130572,130572,holdout set,18149.487862713635,0.7392841561086243,8818.794921875
468,130572,130572,QA set,15914.892717633928,0.761903390288353,9987.6396484375
469,130851,130851,training set,12988.546054467559,0.768092208498274,8213.3349609375
469,130851,130851,holdout set,18408.37040410191,0.7406179511890514,8812.7763671875
469,130851,130851,QA set,15882.564592633928,0.7614828369447162,9980.9150390625
470,131130,131130,training set,12280.238968022168,0.7702295982453506,7996.62353515625
470,131130,131130,holdout set,18842.841007452458,0.7391815686423797,9039.48046875
470,131130,131130,QA set,15878.82631138393,0.7600818276405333,10008.8505859375
471,131409,131409,training set,12917.58302602917,0.7723216468439205,8003.23974609375
471,131409,131409,holdout set,17713.60655779019,0.7432903753360733,8596.986328125
471,131409,131409,QA set,15988.725027901784,0.7627072887761251,9864.7021484375
472,131688,131688,training set,12997.963767379522,0.7628629425016697,8177.6123046875
472,131688,131688,holdout set,17828.283275559545,0.7344789949856931,8880.232421875
472,131688,131688,QA set,15948.00571986607,0.7544347388403756,9978.068359375
473,131967,131967,training set,13809.748394809663,0.7657377207215177,8285.234375
473,131967,131967,holdout set,19032.266959045082,0.739443656129879,8915.248046875
473,131967,131967,QA set,15896.3125,0.7612640815121787,9950.83203125
474,132246,132246,training set,12986.34133927524,0.7718797166453442,8126.17919921875
474,132246,132246,holdout set,18693.73784430325,0.7443137901282171,8746.6875
474,132246,132246,QA set,16018.768136160714,0.7631659167153495,9908.748046875
475,132525,132525,training set,12441.563213080168,0.7620507263345644,8152.65869140625
475,132525,132525,holdout set,17816.761311404407,0.7362942489125999,8755.212890625
475,132525,132525,QA set,15859.421456473214,0.7570844654526029,10056.013671875
476,132804,132804,training set,13002.059807643294,0.7663248150347499,8172.18505859375
476,132804,132804,holdout set,18018.324456039816,0.7389143013278954,8760.9873046875
476,132804,132804,QA set,15913.223353794641,0.7589281967708043,10027.677734375
477,133083,133083,training set,12386.048246856779,0.7692184273037128,8135.0947265625
477,133083,133083,holdout set,18890.01995359361,0.7422887299617287,8739.4287109375
477,133083,133083,QA set,16056.276646205359,0.7630123708929334,9877.458984375
478,133362,133362,training set,13039.258825853467,0.7747338506160304,8118.1484375
478,133362,133362,holdout set,17609.309967562556,0.7429587449296378,8635.0546875
478,133362,133362,QA set,15986.437220982143,0.7648276558944157,9906.197265625
479,133641,133641,training set,13791.868905767798,0.7640172308310866,8508.76953125
479,133641,133641,holdout set,18794.355271119624,0.7393795729876729,8924.31640625
479,133641,133641,QA set,15960.681361607141,0.7604199073144368,9962.8740234375
480,133920,133920,training set,13109.893072564155,0.7680267778487178,8075.1943359375
480,133920,133920,holdout set,18406.75629960373,0.7408119892788818,8805.1826171875
480,133920,133920,QA set,15921.059570312502,0.7625121027231215,9933.2451171875
481,134199,134199,training set,13276.54142010957,0.770412865866092,8260.333984375
481,134199,134199,holdout set,18235.816876724362,0.7428282122127712,8885.2158203125
481,134199,134199,QA set,16019.988839285716,0.760879248380661,9990.2890625
482,134478,134478,training set,12867.191342279315,0.7681425719201798,8110.40771484375
482,134478,134478,holdout set,19107.3268144466,0.7369717651890824,9036.947265625
482,134478,134478,QA set,15947.380022321428,0.7609755290406091,9970.52734375
483,134757,134757,training set,13146.346265468746,0.7687796447717119,8217.8212890625
483,134757,134757,holdout set,18158.141318198293,0.7392309763090452,8789.1591796875
483,134757,134757,QA set,15954.672014508928,0.7608341936554227,10002.5078125
484,135036,135036,training set,13617.074898317456,0.7637637184961932,8364.21484375
484,135036,135036,holdout set,17391.664551496506,0.740471127719502,8652.04296875
484,135036,135036,QA set,15912.961356026786,0.7605274000338146,9962.7119140625
485,135315,135315,training set,12640.308670409024,0.7758051479177084,7976.5732421875
485,135315,135315,holdout set,18639.128069363534,0.744684533929103,8716.1328125
485,135315,135315,QA set,16016.591796875,0.7650139246668135,9913.2529296875
486,135594,135594,training set,13331.89265293628,0.7696735985518899,8235.2177734375
486,135594,135594,holdout set,18947.88990623504,0.7369448313402245,9011.19921875
486,135594,135594,QA set,15869.943359375,0.7616311652319772,9970.0458984375
487,135873,135873,training set,12891.922258757055,0.7718742580618709,8047.7021484375
487,135873,135873,holdout set,17839.41946209222,0.7414828054897953,8850.912109375
487,135873,135873,QA set,15980.265904017859,0.7614421056849616,9914.494140625
488,136152,136152,training set,12643.854790955782,0.7711793681228301,8012.955078125
488,136152,136152,holdout set,18038.747713692486,0.7394916089106118,8678.611328125
488,136152,136152,QA set,15938.715541294645,0.7623814855303082,9932.1845703125
489,136431,136431,training set,13188.407993346453,0.7686795463523595,8211.490234375
489,136431,136431,holdout set,19294.203892715275,0.7382944255223265,8908.2041015625
489,136431,136431,QA set,15923.573800223214,0.7626240806920187,9956.7958984375
490,136710,136710,training set,13475.977737739682,0.7681948869430926,8252.9501953125
490,136710,136710,holdout set,17847.387502349913,0.7444791012676433,8721.8828125
490,136710,136710,QA set,15981.5966796875,0.7647509979350227,9899.4609375
491,136989,136989,training set,13077.600435502827,0.7693192170117982,8116.96923828125
491,136989,136989,holdout set,18808.40538270399,0.7406414552388014,8812.6923828125
491,136989,136989,QA set,15927.444614955357,0.760722156081881,9978.267578125
492,137268,137268,training set,12838.749123692513,0.771647477769875,8011.0908203125
492,137268,137268,holdout set,18777.794146772474,0.7393100221524946,8691.1015625
492,137268,137268,QA set,15956.509207589283,0.7623325884342194,9892.6796875
493,137547,137547,training set,12891.11176969856,0.7722174465307035,8034.7734375
493,137547,137547,holdout set,18040.559429705143,0.7426033992815064,8633.5146484375
493,137547,137547,QA set,16077.49525669643,0.7633843017475945,9883.904296875
494,137826,137826,training set,13611.445460774004,0.7698227943328675,8081.408203125
494,137826,137826,holdout set,19415.533324670047,0.7387772622751072,8887.01171875
494,137826,137826,QA set,15948.258370535714,0.7602079617125649,9894.0419921875
495,138105,138105,training set,12862.72890932858,0.768742872227449,8097.9013671875
495,138105,138105,holdout set,18204.247965060174,0.7400156674411846,8809.064453125
495,138105,138105,QA set,16035.908482142857,0.7622674767460142,9906.7216796875
496,138384,138384,training set,12745.763203587383,0.7709601319220383,8056.419921875
496,138384,138384,holdout set,17733.668958384544,0.7425190477224533,8890.6044921875
496,138384,138384,QA set,15892.277901785714,0.7603833696671896,10007.0341796875
497,138663,138663,training set,12128.54838712886,0.7726800664531766,7954.98828125
497,138663,138663,holdout set,18921.5127142407,0.7399447086500004,8762.5166015625
497,138663,138663,QA set,16059.618861607143,0.7620837390422821,9870.6982421875
498,138942,138942,training set,13648.755635596812,0.7696319319366012,8263.568359375
498,138942,138942,holdout set,18622.21105477214,0.7383821884432109,8779.4208984375
498,138942,138942,QA set,15978.622488839286,0.7597595644848688,10025.1767578125
499,139221,139221,training set,12455.37933602184,0.7662748675356852,8157.85302734375
499,139221,139221,holdout set,17007.60529673472,0.7411996407900006,8600.2421875
499,139221,139221,QA set,15975.30385044643,0.7595347889832087,9985.5361328125
500,139500,139500,training set,12880.255749985576,0.7703364447079366,8032.9111328125
500,139500,139500,holdout set,20203.28777242452,0.7345383977663005,9094.830078125
500,139500,139500,QA set,15938.92494419643,0.7598343427692141,9970.0390625
